,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
48,2010-12-21 23:36:39+00:00,danieltakara,"Deputado @pauloteixeira13, solicitamos seu apoio p/ garantir suficiência de recursos humanos no BACEN. Visite remanescentesbacen.com.br.",Daniel Takara,,False,138,44,1704,18,5,21,"São Paulo, Brasil",False,[],[],0,4,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='pauloteixeira13', id=25562342, displayname='Paulo Teixeira', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
49,2010-12-21 23:26:59+00:00,danieltakara,"Deputado @EudesXavierPT, agradeço muito pela atenção dada hoje aos colegas remanescentes do concurso do BACEN em seu gabinete!",Daniel Takara,,False,138,44,1704,18,5,21,"São Paulo, Brasil",False,[],[],0,2,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='eudesxavierpt', id=78419489, displayname='Eudes Xavier', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
50,2010-12-21 23:25:16+00:00,danieltakara,"Deputado @Chico_Lopes, muito obrigado pela atenção dada hoje aos colegas remanescentes do concurso do BACEN em seu gabinete!",Daniel Takara,,False,138,44,1704,18,5,21,"São Paulo, Brasil",False,[],[],0,3,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='chico_lopes', id=2758612403, displayname='Chico Lopes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2010-12-21 21:56:54+00:00,jamconsultoria,"Indices: IGP-DI(FGV) acum. até NOV/2010: 10,87%,INPC(IBGE): 5,83%, Poupança: 6,21% e CDI(Bacen): 8,74%. Mais em jamconsultoria.com.br",JamConsultoria.Com,"EdTech em Desenvolvimento Pessoal, Profissional, Empresarial e Corporativo",False,7,24,172,11,0,1,"Porto Alegre/RS, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
52,2010-12-21 18:30:32+00:00,Vestconcursos,"Para quem pretende seguir carreira no segmento de finanças, prepare-se: Em 2011, BB, Bacen e CEF devem lançar editais de concurso.",Vestconcursos,Passe em concursos públicos com nossos cursos online.,False,7302,2100,4977,6,93,167,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
53,2010-12-21 18:30:12+00:00,vestcon,"Para quem pretende seguir carreira no segmento de finanças, prepare-se: Em 2011, BB, Bacen e CEF devem lançar editais de concurso.",Vestcon Editora,Nós ajudamos você passar no concurso público dos seus sonhos!,False,8271,2760,8431,4,122,589,,False,[],[],0,0,1,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
54,2010-12-21 18:17:02+00:00,FerrMart,"E se eu estou na China!? vou como!? porrra!!!! vou mandar para o bacen, @bradesco, compreendeu!!!!",Dé Ferr,"Professora, Historiadora e Jornalista",False,20,53,275,36,0,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Bradesco', id=79184083, displayname='bradesco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2010-12-21 18:12:49+00:00,andrenit,"O BACEN tem twitter, meus amigos: @BancoCentralBR",André Fernandes,"Just another stubborn entrepreneur and proud father. Containers, kubernetes, DevOps, bad dad jokes. CPO at @vertigobr, co-founder of @veecodeacademy .",False,785,455,22525,22108,49,873,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2010-12-21 16:30:46+00:00,agoracorretora,"Moedas agora: Dólar Comercial -0,52% 1,6990 / Dólar Ptax Bacen -0,09% 1,7082 / Dólar Turismo +0,00% 1,8000 / Euro x Dólar +0,04% 1,3137",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31412,64,20416,99,611,586,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
57,2010-12-21 12:14:33+00:00,corvalcorretora,"21/12/2010 
Agenda Matinal: destaque para Bacen e IPCA-15
http://www.corval.com.br/agenda?cde=25731",Corval Corretora S/A,"Com 43 anos de mercado, a Corval oferece a seus clientes plataformas profissionais GRATUITAS e um atendimento ágil, proativo e pessoal. Conheça nossos produtos!",False,151,176,2390,2,6,0,Brazil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
58,2010-12-20 18:51:18+00:00,CleusaPitanga,Obrigado por me seguir Senador @Delcidio. Por favor visite a página dos excedentes do concurso Bacen: http://www.remanescentesbacen.com.br/,Cleusa Pitanga,,False,67,124,220,4,3,1,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='delcidio', id=4625685616, displayname='delcidio Vieira juni', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2010-12-20 17:39:14+00:00,agoracorretora,"Meodas agora: Dólar Comercial -0,34% 1,7090 / Dólar Ptax Bacen +0,41% 1,7098 / Dólar Turismo +0,00% 1,8000 / Euro x Dólar -0,50% 1,3121",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31412,64,20416,99,611,586,Brasil,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
60,2010-12-20 15:39:24+00:00,JorgeRomero,bem explicativo um encarte q veio no jornal sobre as cédulas novas feita pelo governo e o BACEN.,JorgeRomero,"Carioca, teimoso, irreverente, divertido, amigo, curioso ao extremo e apaixonado pela minha vida. Ah e adoro tudo ligado à cultura.",False,3862,716,28615,6388,195,3498,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
61,2010-12-20 14:43:50+00:00,maraizasuelen,Sabe oque eh o BACEN? — nn http://4ms.me/dVfbiw,Maraiza,,False,1507,189,3308,7,13,46,,False,[],[],0,0,0,0,pt,"<a href=""http://spring.me"" rel=""nofollow"">Spring.me</a>",,,,
62,2010-12-20 12:35:56+00:00,Grace_Amanajas,"Hoje seria meu 1º dia de recesso, mas tô tão caxias que tô feliz de daqui a pouco estar indo pro #BACEN",Grace Amanajás,Borboleta no quintal,False,83,112,1044,0,0,6,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
63,2010-12-20 00:00:48+00:00,andrenit,"Quem fez foi a equipe, eu só participei. Mas valeu! RT @WSouBar @andrenit o site do bacen tá bonito, funcional e leve.",André Fernandes,"Just another stubborn entrepreneur and proud father. Containers, kubernetes, DevOps, bad dad jokes. CPO at @vertigobr, co-founder of @veecodeacademy .",False,785,455,22525,22108,49,873,,False,[],[],0,0,0,0,pt,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>",,,,"[User(username='wsoubar', id=1514672075214049286, displayname='@WSouBar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andrenit', id=104937036, displayname='André Fernandes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2010-12-19 01:24:13+00:00,_palomarr,O real se valorizou com as novas cédulas de R$100 e R$50 lançadas pelo BACEN. - prova de economia? ou só notícia de jornal? #msmcoisa,Paloma Ribeiro,"Estudante de Administração do quarto período na FCAP/ Universidade de Pernambuco - UPE, torcedora do Corinthians e do Santa Cruz:]",False,65,71,5275,3,1,9,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
65,2010-12-18 17:44:20+00:00,Grace_Amanajas,"@AdeleSerrao E eu,dpois d 2 anos,ia ter um recesso,aí resolvi aceitar uma vaga no BACEN. Bora ver se aguento!",Grace Amanajás,Borboleta no quintal,False,83,112,1044,0,0,6,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
66,2010-12-18 11:40:01+00:00,NeliceIsabel,"Obrigada @MaisBB Mas já registrei uma demanda via Ouvidoria BB, via Sac e até via Bacen e infelizmente não consegui resolver o meu caso.",NELIÇA REBELDE,"Neliça Rebelde, Professora , mãe, feminista, moradora de Sapopemba, Militante Movimento Escolas em Luta",False,696,678,24096,500,5,6571,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MaisBB', id=187427620, displayname='Рома Цурин', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
67,2010-12-18 04:14:42+00:00,joaoo__,Sabe oque eh o BACEN? — nao http://4ms.me/hwktsP,João Vítor,,False,1006,314,54963,380,732,554,Santos Sp,False,[],[],0,0,0,0,pt,"<a href=""http://spring.me"" rel=""nofollow"">Spring.me</a>",,,,
68,2010-12-17 21:14:45+00:00,robsonkleiter,"@santander_br o Fabio poderia ser nosso ministro do Bacen. Lider, honesto e sensivel... Hjb dia maravilhoso em sampa.. Obrigado Fabio",robson silva,"Quem se descreve, se limita.... Carioca bem humorado. pai da @juliasabinodc que me bloqueou",False,257,2328,2714,2293,2,232,Rio de Janeiro - Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>",,,,"[User(username='santander_br', id=48700857, displayname='Santander Brasil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
69,2010-12-17 19:57:31+00:00,Spirics,"CRÉDITO: DESACELERANDO
O Bacen divulgará quarta-feira os dados sobre as operações de crédito de novembro.",Spirics,"Marco Spirics 👀 🇧🇷 53y

' account marked as not amplified by Twitter🐦 '

                                                             💰📩 spirics@gmail.com",False,795,129,114816,67,0,25311,🇧🇷 BRASIL SP SP 🇧🇷,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
70,2010-12-17 19:30:26+00:00,pmorishigue,@ratinho_jr Deputado conheça o pleito dos remanescentes do concurso do Bacen através do sítio http://www.remanescentesbacen.com.br/.,Paulo Morishigue,,False,64,42,159,348,1,1,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='ratinho_jr', id=95904965, displayname='@ratinho_jr', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
71,2010-12-17 16:39:21+00:00,PC_concursos,[Notícia] Bacen reclassifica aprovados para o cargo de analista. Mais em www.portaldoconcursando.com.br,Portal Concursando,"Resultados atualizados, notícias e discussões sobre concursos públicos.",False,1026,533,760,0,41,0,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
72,2010-12-17 13:19:10+00:00,pmorishigue,"@BancoCentralBR Prezados dirigentes do Bacen, conheça o site dos remanescentes do concurso de 2010 : http://www.remanescentesbacen.com.br/",Paulo Morishigue,,False,64,42,159,348,1,1,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BancoCentralBR', id=222157159, displayname='Banco Central BR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
73,2010-12-16 23:01:16+00:00,celobaschirotto,Mais uma escolta realizada com sucesso pelos batedores da 13ºSRPRF. Batedor do BACEN!,Sélito Baschirotto,,False,51,760,2626,4133,0,41,Maceió,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
74,2010-12-16 17:07:40+00:00,pmorishigue,@MartaSenadora - conheça o sítio dos remanescentes do concurso do Bacen na internet: www.remanescentesbacen.com.br Muitos de SP!,Paulo Morishigue,,False,64,42,159,348,1,1,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='MartaSenadora', id=765538657780568064, displayname='Zdravo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,2010-12-16 16:43:15+00:00,jcluxo,"O IBCR-Índice Atividade Econômica do Bacen, em novembro atingiu 8,18%, no mesmo período de 2009 foi 6,33. Isso ratífica o forte crescimento!",Jose Carlos Luxo,Pesquisador do mercado de capitais e operações estruturadas.,False,69,37,110,0,0,0,,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
76,2010-12-16 14:58:31+00:00,pmorishigue,"@dilmabr Presidenta, se for possível, conheça o sítio dos remanescentes do concurso do Bacen na internet: www.remanescentesbacen.com.br",Paulo Morishigue,,False,64,42,159,348,1,1,"Brasília, Brasil",False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='dilmabr', id=131574396, displayname='Dilma Rousseff', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
77,2010-12-16 13:28:59+00:00,felipelangoni,"Acho engraçado o Fale Conosco do Bacen...aceita qq merda, que qualquer animal escreve e ainda me penaliza. Vai se...bom, deixa prá lá !!!",Felipe L,Just me !,False,49,75,5805,368,3,234,"GPS #fail
",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,
78,2010-12-16 13:27:31+00:00,thiagocia,CHUPA ESSA MANGA BACEN ! Estornaram TODAS as anuidades do meu cartão de crédito - já posso cancelar ! auhauhauah,Thiago Ciaciare,The guy behind Sports Marketing. Way behind.,False,90,87,8577,28,1,157,Brasil,False,[],[],0,0,0,0,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,
79,2010-12-16 12:08:11+00:00,7DBatista,Muita gente ainda não conhece as novas cédulas emitidas pelo BACEN. Parece um pouco com o euro. Sempre bom renovar a frota.,Diego Batista,Cristão.,False,28,85,324,3,0,8,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
